16363149_0.java,57,63,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16363149_0.java,57,63,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16363149_0.java,57,63,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16364967_0.java,5,14,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/http/lib/StaticUserWebFilter.java,33,40
16364967_0.java,5,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/e1/b/specjmapid/Item.java,82,90
16364967_0.java,5,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/e1/b2/Item.java,79,87
16364967_0.java,5,14,nakedobjects-4.0.0/nakedobjects-4.0.0/core/applib/src/main/java/org/nakedobjects/applib/value/Money.java,97,105
16364967_0.java,5,14,nakedobjects-4.0.0/nakedobjects-4.0.0/core/applib/src/main/java/org/nakedobjects/applib/value/Percentage.java,57,65
16364967_0.java,5,14,nakedobjects-4.0.0/nakedobjects-4.0.0/core/runtime/src/main/java/org/nakedobjects/runtime/persistence/oidgenerator/simple/SerialOid.java,139,147
16422734_0.java,4,11,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16422734_0.java,4,11,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16422734_0.java,4,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16440675_0.java,127,134,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16440675_0.java,127,134,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16440675_0.java,127,134,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16445913_0.java,103,110,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16445913_0.java,103,110,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16445913_0.java,103,110,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16447176_0.java,9,16,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16447176_0.java,9,16,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16453304_0.java,115,121,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16453304_0.java,115,121,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16453304_0.java,115,121,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16461633_1.java,53,60,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SVGDrawingPanelSample.java,183,190
16462678_0.java,23,38,lucene-4.3.0/lucene-4.3.0/join/src/java/org/apache/lucene/search/join/TermsQuery.java,34,49
16485339_0.java,37,43,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16485339_0.java,37,43,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
16503058_0.java,63,69,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16503058_0.java,63,69,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16503058_0.java,63,69,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16503292_0.java,10,16,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16503292_0.java,10,16,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16503292_0.java,10,16,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16503677_0.java,44,50,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16503677_0.java,44,50,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16503677_0.java,44,50,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16503677_1.java,23,29,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16503677_1.java,23,29,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16503677_1.java,23,29,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16556460_0.java,1,14,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/lib/HsqlArrayList.java,70,85
16566200_1.java,62,69,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16567350_1.java,23,29,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16567350_1.java,23,29,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16567350_1.java,23,29,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16587357_0.java,28,35,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16604263_0.java,20,26,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16604263_0.java,20,26,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16604263_0.java,20,26,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16604263_0.java,20,26,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
16613583_0.java,20,27,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
1665237_0.java,139,145,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
1665237_0.java,139,145,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16661964_1.java,38,44,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
16661964_1.java,38,44,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
16661964_1.java,38,44,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16661964_1.java,38,44,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
16688737_0.java,14,19,apache-jmeter-2.9/apache-jmeter-2.9/src/jorphan/org/apache/jorphan/io/TextFile.java,83,89
16688737_0.java,14,19,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/filter/Filter.java,33,38
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/CodedPairHolder.java,36,41
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/CodedPairSetHolder.java,47,52
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Order.java,46,51
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Product.java,30,35
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/Model.java,15,20
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity1.java,55,60
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity2.java,55,60
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/propertyref/DoesNotWork.java,54,59
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponent.java,22,27
16688737_0.java,14,19,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeTestEntity.java,20,25
16688737_0.java,14,19,myfaces-core-2.0.2/myfaces-core-2.0.2-src/src/myfaces-api-2.0.2/javax/faces/component/_MethodBindingToMethodExpression.java,104,109
16688737_0.java,14,19,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/ShareProvider.java,87,92
16688737_0.java,14,19,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/dialogs/properties/EntityPropertyPageWrapper.java,75,80
16688737_0.java,14,19,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/notifier/NewsNotificationItem.java,166,171
16688737_0.java,14,19,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/notifier/SearchNotificationItem.java,76,81
16688737_0.java,14,19,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/auth/Agency.java,78,83
16688737_0.java,14,19,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/auth/User.java,174,179
16688737_0.java,14,19,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/dto/UserDTO.java,123,128
16688737_0.java,21,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/circle/identity/AbstractEntity.java,42,61
16688737_0.java,21,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/circle/sequence/AbstractEntity.java,42,61
16688737_0.java,21,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/multicircle/jpa/identity/AbstractEntity.java,40,59
16688737_0.java,21,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/multicircle/jpa/sequence/AbstractEntity.java,42,61
16688737_0.java,21,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/multicircle/nonjpa/identity/AbstractEntity.java,40,59
16688737_0.java,21,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cascade/multicircle/nonjpa/sequence/AbstractEntity.java,42,61
16688737_0.java,21,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/cascade/multicircle/AbstractEntity.java,39,58
16688737_0.java,21,40,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeTestEntity.java,27,46
16690145_1.java,12,18,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/config/filter/ObjectArrayTransfer.java,22,28
16690145_1.java,12,18,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/table/MessageReferencesTransfer.java,42,48
16690145_1.java,12,18,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/tree/FolderTransfer.java,30,36
16690145_1.java,12,18,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/BuildQueuePanel.java,661,667
16690145_1.java,12,18,freemind-src-0/freemind/accessories/plugins/dialogs/ArrayListTransferHandler.java,136,142
16690145_1.java,12,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/io/SerializationInputOutputFormat.java,154,160
16690145_1.java,12,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/datatransfer/InputStreamTransferable.java,14,19
16690145_1.java,12,18,pooka_080505/net/suberic/pooka/gui/dnd/MessageProxyTransferable.java,34,40
16721780_0.java,32,39,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16764503_0.java,91,98,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SVGDrawingPanelSample.java,183,190
16764503_0.java,91,98,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
16767496_0.java,6,11,Vuze_4812_source/org/gudy/azureus2/ui/swt/views/ConfigShell.java,27,32
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/eclipse/cayenne3.0/inheritance-test/src/test/UntitledDomainMap.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/eclipse/cayenne3.1/cay-1468/src/test/cayenne/M1.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/Testmap.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/generic/Generic.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/inherit/People.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/inheritance_flat/InheritanceFlat.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/locking/Locking.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/mt/ClientMultiTier.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/mt/MultiTier.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/quotemap/Quotemap.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/relationship/Relationships.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/LogConsole.java,176,181
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/pref/ModelerPreferences.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-client/src/main/java/org/apache/cayenne/tutorial/persistent/client/UntitledDomainMap.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-server/src/main/java/org/apache/cayenne/tutorial/persistent/UntitledDomainMap.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-server/src/main/java/org/apache/cayenne/tutorial/persistent/client/UntitledDomainMap.java,6,11
16767496_0.java,6,11,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial/src/main/java/org/apache/cayenne/tutorial/persistent/UntitledDomainMap.java,6,11
16767496_0.java,6,11,columba-1/columba-1.0-src/plugins/org.columba.chat.altura/src/org/columba/chat/config/Config.java,33,38
16767496_0.java,6,11,columba-1/columba-1.0-src/plugins/org.columba.core.LogDisplay/src/org/columba/core/gui/logdisplay/LogRecordList.java,27,32
16767496_0.java,6,11,columba-1/columba-1.0-src/src/addressbook/core/org/columba/addressbook/gui/list/HeaderItemDNDManager.java,6,11
16767496_0.java,6,11,columba-1/columba-1.0-src/src/columba/core/org/columba/core/connectionstate/ConnectionStateImpl.java,36,41
16767496_0.java,6,11,columba-1/columba-1.0-src/src/columba/core/org/columba/core/help/HelpManager.java,85,90
16767496_0.java,6,11,columba-1/columba-1.0-src/src/columba/core/org/columba/core/main/ColumbaCmdLineParser.java,22,27
16767496_0.java,6,11,columba-1/columba-1.0-src/src/columba/core/org/columba/core/main/Main.java,54,59
16767496_0.java,6,11,columba-1/columba-1.0-src/src/columba/core/org/columba/core/services/ServiceRegistry.java,11,16
16767496_0.java,6,11,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/folder/event/FolderEventDelegator.java,51,56
16767496_0.java,6,11,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/spam/SpamController.java,33,38
16767496_0.java,6,11,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/spam/rules/RuleList.java,24,29
16767496_0.java,6,11,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/core/nodetype/NodeTypeManagerImpl.java,38,43
16767496_0.java,6,11,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/core/query/QueryManagerImpl.java,17,22
16767496_0.java,6,11,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/storage/inmemory/WorkspaceContainerRegistry.java,13,18
16767496_0.java,6,11,eXoPortal-v1/exo/services/xml-processing/impl/src/java/org/exoplatform/services/xml/querying/impl/xtas/QueryProcessorFactory.java,8,13
16767496_0.java,6,11,findbugs-1/findbugs-1.3.9/src/java5/edu/umd/cs/findbugs/gui2/PreferencesFrame.java,49,54
16767496_0.java,6,11,findbugs-1/findbugs-1.3.9/src/java5/edu/umd/cs/findbugs/gui2/PropertiesDialog.java,18,23
16767496_0.java,6,11,geotools-2/geotools-2.7-M3/modules/unsupported/caching/src/main/java/org/geotools/caching/grid/spatialindex/store/StorageFactory.java,6,11
16767496_0.java,6,11,geotools-2/geotools-2.7-M3/modules/unsupported/vpf/src/main/java/org/geotools/data/vpf/file/VPFFileFactory.java,34,39
16767496_0.java,6,11,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/palette/actions/DefaultCellElementsLayout.java,27,32
16767496_0.java,6,11,iReport-3/iReport-3.7.5-src/jasperreports-components/src/com/jaspersoft/ireport/components/table/DefaultTableCellElementsLayout.java,29,34
16767496_0.java,6,11,iReport-3/iReport-3.7.5-src/jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/RepoImageCache.java,8,13
16767496_0.java,6,11,informa-0/informa-0.7.0-alpha2/src/de/nava/informa/impl/basic/IdGenerator.java,10,15
16767496_0.java,6,11,jasperreports-3/jasperreports-3.7.4/src/net/sf/jasperreports/engine/util/JEditorPaneHtmlMarkupProcessor.java,22,27
16767496_0.java,6,11,jasperreports-3/jasperreports-3.7.4/src/net/sf/jasperreports/engine/util/JEditorPaneRtfMarkupProcessor.java,15,20
16767496_0.java,6,11,jchempaint-src-3/cdk/src/main/org/openscience/cdk/DefaultChemObjectBuilder.java,15,20
16767496_0.java,6,11,jchempaint-src-3/cdk/src/main/org/openscience/cdk/debug/DebugChemObjectBuilder.java,48,53
16767496_0.java,6,11,jchempaint-src-3/cdk/src/main/org/openscience/cdk/nonotify/NoNotificationChemObjectBuilder.java,48,53
16767496_0.java,6,11,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/jgraph/plugins/gpgraph/GPGraphTools.java,17,22
16767496_0.java,6,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/color/CMYKNominalColorSpace.java,5,10
16767496_0.java,6,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/color/HSBColorSpace.java,6,11
16767496_0.java,6,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/color/HSLColorSpace.java,5,10
16767496_0.java,6,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/color/HSLPhysiologicColorSpace.java,5,10
16767496_0.java,6,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/color/HSVColorSpace.java,5,10
16767496_0.java,6,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/color/HSVPhysiologicColorSpace.java,5,10
16767496_0.java,6,11,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteLookAndFeel.java,13,18
16767496_0.java,6,11,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/core/report/FileFactory.java,24,29
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/eclipse/cayenne3.0/inheritance-test/src/test/UntitledDomainMap.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/eclipse/cayenne3.1/cay-1468/src/test/cayenne/M1.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/Testmap.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/generic/Generic.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/inherit/People.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/inheritance_flat/InheritanceFlat.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/locking/Locking.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/mt/ClientMultiTier.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/mt/MultiTier.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/quotemap/Quotemap.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/relationship/Relationships.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/LogConsole.java,176,181
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/pref/ModelerPreferences.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-client/src/main/java/org/apache/cayenne/tutorial/persistent/client/UntitledDomainMap.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-server/src/main/java/org/apache/cayenne/tutorial/persistent/UntitledDomainMap.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-server/src/main/java/org/apache/cayenne/tutorial/persistent/client/UntitledDomainMap.java,6,11
16772510_0.java,15,20,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial/src/main/java/org/apache/cayenne/tutorial/persistent/UntitledDomainMap.java,6,11
16772510_0.java,15,20,columba-1/columba-1.0-src/plugins/org.columba.chat.altura/src/org/columba/chat/config/Config.java,33,38
16772510_0.java,15,20,columba-1/columba-1.0-src/plugins/org.columba.core.LogDisplay/src/org/columba/core/gui/logdisplay/LogRecordList.java,27,32
16772510_0.java,15,20,columba-1/columba-1.0-src/src/addressbook/core/org/columba/addressbook/gui/list/HeaderItemDNDManager.java,6,11
16772510_0.java,15,20,columba-1/columba-1.0-src/src/columba/core/org/columba/core/connectionstate/ConnectionStateImpl.java,36,41
16772510_0.java,15,20,columba-1/columba-1.0-src/src/columba/core/org/columba/core/help/HelpManager.java,85,90
16772510_0.java,15,20,columba-1/columba-1.0-src/src/columba/core/org/columba/core/main/ColumbaCmdLineParser.java,22,27
16772510_0.java,15,20,columba-1/columba-1.0-src/src/columba/core/org/columba/core/main/Main.java,54,59
16772510_0.java,15,20,columba-1/columba-1.0-src/src/columba/core/org/columba/core/services/ServiceRegistry.java,11,16
16772510_0.java,15,20,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/folder/event/FolderEventDelegator.java,51,56
16772510_0.java,15,20,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/spam/SpamController.java,33,38
16772510_0.java,15,20,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/spam/rules/RuleList.java,24,29
16772510_0.java,15,20,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/core/nodetype/NodeTypeManagerImpl.java,38,43
16772510_0.java,15,20,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/core/query/QueryManagerImpl.java,17,22
16772510_0.java,15,20,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/storage/inmemory/WorkspaceContainerRegistry.java,13,18
16772510_0.java,15,20,eXoPortal-v1/exo/services/xml-processing/impl/src/java/org/exoplatform/services/xml/querying/impl/xtas/QueryProcessorFactory.java,8,13
16772510_0.java,15,20,findbugs-1/findbugs-1.3.9/src/java5/edu/umd/cs/findbugs/gui2/PreferencesFrame.java,49,54
16772510_0.java,15,20,findbugs-1/findbugs-1.3.9/src/java5/edu/umd/cs/findbugs/gui2/PropertiesDialog.java,18,23
16772510_0.java,15,20,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/palette/actions/DefaultCellElementsLayout.java,27,32
16772510_0.java,15,20,iReport-3/iReport-3.7.5-src/jasperreports-components/src/com/jaspersoft/ireport/components/table/DefaultTableCellElementsLayout.java,29,34
16772510_0.java,15,20,iReport-3/iReport-3.7.5-src/jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/RepoImageCache.java,8,13
16772510_0.java,15,20,informa-0/informa-0.7.0-alpha2/src/de/nava/informa/impl/basic/IdGenerator.java,10,15
16772510_0.java,15,20,jasperreports-3/jasperreports-3.7.4/src/net/sf/jasperreports/engine/util/JEditorPaneHtmlMarkupProcessor.java,22,27
16772510_0.java,15,20,jasperreports-3/jasperreports-3.7.4/src/net/sf/jasperreports/engine/util/JEditorPaneRtfMarkupProcessor.java,15,20
16772510_0.java,15,20,jchempaint-src-3/cdk/src/main/org/openscience/cdk/DefaultChemObjectBuilder.java,15,20
16772510_0.java,15,20,jchempaint-src-3/cdk/src/main/org/openscience/cdk/debug/DebugChemObjectBuilder.java,48,53
