stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,85,94,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/ConstantScoreAutoRewrite.java,81,90,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/TopTermsRewrite.java,43,52,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/Term.java,26,35,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,31,40,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,31,40,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,92,101,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,45,54,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,113,122,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,98,107,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/15095000_0.java,20,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,27,36,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java,50,59,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/corext/dom/fragments/AssociativeInfixExpressionFragment.java,330,339,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,132,141,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/HookedJavaFileObject.java,72,81,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/dispatch/ProcessorInfo.java,66,75,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/NameImpl.java,39,48,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/compiler/apt/model/ElementImpl.java,83,92,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/equinox/p2/publisher/eclipse/FeatureEntry.java,50,59,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/di/internal/extensions/EventObjectSupplier.java,82,91,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ContextObjectSupplier.java,88,97,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,155,164,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/spans/SpanMultiTermQueryWrapper.java,85,94,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/ConstantScoreAutoRewrite.java,81,90,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/TopTermsRewrite.java,43,52,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/index/Term.java,26,35,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,31,40,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,31,40,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,92,101,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,45,54,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,113,122,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,98,107,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/22264084_0.java,42,51,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,27,36,10,duplicate_with_ok_pair,D,similar equals() methods
stackoverflow_formatted/7504040_0.java,1,20,eclipse_SDK/eclipse_SDK-4.3/src/src/junitsrc/org/junit/rules/ExternalResource.java,4,23,20,duplicate_with_ok_pair,,
stackoverflow_formatted/10055548_0.java,69,78,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/views/markers/MarkerCategory.java,115,124,10,duplicate_with_ok_pair,,
stackoverflow_formatted/24330611_0.java,90,99,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/ui/internal/views/markers/MarkerCategory.java,115,124,10,duplicate_with_ok_pair,,
stackoverflow_formatted/25763458_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,,D,similar equals() methods
stackoverflow_formatted/25763458_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,,D,similar equals() methods
stackoverflow_formatted/25763458_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,,D,similar equals() methods
stackoverflow_formatted/25763458_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/25763458_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,,D,similar equals() methods
stackoverflow_formatted/25763458_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/25763458_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/25763458_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,,D,similar equals() methods
stackoverflow_formatted/9684751_0.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/16688737_0.java,18,29,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/3692441_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,,D,similar equals() methods
stackoverflow_formatted/3692441_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,,D,similar equals() methods
stackoverflow_formatted/3692441_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,,D,similar equals() methods
stackoverflow_formatted/3692441_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/3692441_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,,D,similar equals() methods
stackoverflow_formatted/3692441_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/3692441_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/3692441_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,,D,similar equals() methods
stackoverflow_formatted/23197177_1.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/8422637_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,,D,similar equals() methods
stackoverflow_formatted/8422637_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,,D,similar equals() methods
stackoverflow_formatted/8422637_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,,D,similar equals() methods
stackoverflow_formatted/8422637_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/8422637_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,,D,similar equals() methods
stackoverflow_formatted/8422637_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/8422637_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/8422637_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,,D,similar equals() methods
stackoverflow_formatted/23415361_1.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/15850476_0.java,11,22,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/11917735_0.java,20,31,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/2265637_0.java,20,31,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/13066157_0.java,12,23,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/22315282_2.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,,D,similar equals() methods
stackoverflow_formatted/22315282_2.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,,D,similar equals() methods
stackoverflow_formatted/22315282_2.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,,D,similar equals() methods
stackoverflow_formatted/22315282_2.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/22315282_2.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,,D,similar equals() methods
stackoverflow_formatted/22315282_2.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/22315282_2.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/22315282_2.java,8,19,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,,D,similar equals() methods
stackoverflow_formatted/17920930_0.java,17,28,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/4207100_2.java,19,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,,D,similar equals() methods
stackoverflow_formatted/4207100_2.java,19,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,,D,similar equals() methods
stackoverflow_formatted/4207100_2.java,19,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,,D,similar equals() methods
stackoverflow_formatted/4207100_2.java,19,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/4207100_2.java,19,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,,D,similar equals() methods
stackoverflow_formatted/4207100_2.java,19,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/4207100_2.java,19,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/4207100_2.java,19,30,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,,D,similar equals() methods
stackoverflow_formatted/3482765_0.java,14,25,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,,D,similar equals() methods
stackoverflow_formatted/3482765_0.java,14,25,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,,D,similar equals() methods
stackoverflow_formatted/3482765_0.java,14,25,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,,D,similar equals() methods
stackoverflow_formatted/3482765_0.java,14,25,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/3482765_0.java,14,25,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,,D,similar equals() methods
stackoverflow_formatted/3482765_0.java,14,25,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/3482765_0.java,14,25,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/3482765_0.java,14,25,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,,D,similar equals() methods
stackoverflow_formatted/3851674_0.java,20,31,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/4207100_3.java,24,35,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/12008316_0.java,9,20,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/10194435_0.java,31,42,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/6921379_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,,D,similar equals() methods
stackoverflow_formatted/6921379_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/MultiTermQuery.java,111,122,12,,D,similar equals() methods
stackoverflow_formatted/6921379_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/views/imagebrowser/ImageElement.java,43,54,12,,D,similar equals() methods
stackoverflow_formatted/6921379_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,63,74,12,,D,similar equals() methods
stackoverflow_formatted/6921379_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/PhraseQuery.java,90,101,12,,D,similar equals() methods
stackoverflow_formatted/6921379_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MaxPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/6921379_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/MinPayloadFunction.java,29,40,12,,D,similar equals() methods
stackoverflow_formatted/6921379_0.java,6,17,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/payloads/AveragePayloadFunction.java,25,36,12,,D,similar equals() methods
stackoverflow_formatted/23526184_0.java,7,18,eclipse_SDK/eclipse_SDK-4.3/src/src/org/apache/lucene/search/Query.java,96,107,12,,D,similar equals() methods
